2.17621	1.82212
2.14862	2.1677
1.94854	2.07345
1.9255	2.35619
1.97471	1.85354
2.15048	2.10487
2.00261	2.32478
1.91571	1.85354
1.92252	1.79071
1.91667	2.1677
2.09927	1.91637
1.9749	2.01062
2.13129	1.79071
1.96439	2.13628
1.94522	1.91637
2.13474	1.9792
2.00992	2.01062
1.78682	2.1677
2.02099	2.19911
2.10384	1.94779
1.95335	1.94779
1.93736	2.26195
2.13674	2.1677
2.074	2.04204
2.04869	2.07345
1.87942	2.01062
2.01113	1.85354
1.77101	1.94779
1.88081	1.75929
1.9616	2.07345
2.01173	2.04204
1.9578	2.01062
1.87793	1.63363
2.13945	2.1677
1.93491	2.13628
1.94599	2.07345
2.00831	1.9792
1.82869	1.85354
2.0223	2.04204
1.94339	1.9792
1.93941	1.94779
2.03824	2.29336
1.97858	2.13628
2.03663	2.10487
1.99763	2.07345
2.20214	1.69646
2.0047	2.19911
2.05538	1.9792
1.98477	1.63363
1.90906	1.85354
2.24491	1.85354
1.94679	1.91637
1.97815	1.91637
2.04482	2.07345
1.71673	1.72788
1.96019	2.04204
1.94333	1.85354
1.95914	2.1677
2.00841	2.01062
2.07447	1.94779
2.05874	1.79071
1.955	1.88496
1.99048	2.23053
1.90009	1.88496
1.99068	1.94779
1.95826	1.9792
1.92983	2.04204
1.93638	1.94779
2.0018	2.19911
1.98213	2.01062
1.96924	2.10487
2.05458	1.88496
1.96648	1.85354
2.00542	2.04204
2.02672	1.9792
1.97928	1.91637
1.91836	2.01062
1.89215	2.35619
2.01007	2.01062
1.90824	2.04204
2.13609	2.19911
1.88653	1.9792
2.03062	2.10487
1.90663	1.91637
2.06812	2.04204
2.05587	1.9792
2.12536	2.10487
2.07386	2.13628
2.12745	2.10487
2.06262	2.07345
1.79769	1.9792
2.08255	2.19911
2.08048	1.91637
2.1628	2.13628
2.23551	1.88496
2.01734	2.04204
1.85387	1.94779
2.0531	1.75929
2.0894	1.72788
1.97998	2.07345
2.157	2.07345
1.83708	1.85354
2.07989	2.07345
1.95027	2.04204
1.98241	2.07345
2.14846	2.41903
1.91838	1.91637
2.10569	2.35619
2.05115	2.01062
2.08789	2.1677
2.0873	1.88496
2.07054	1.91637
2.11769	2.01062
2.0441	1.79071
2.02696	1.82212
1.97094	1.94779
2.06419	1.94779
1.83962	1.91637
2.01024	2.26195
1.99678	1.88496
2.15556	2.1677
2.01785	2.10487
1.99774	2.13628
1.92743	2.04204
1.94409	2.1677
1.98789	2.01062
1.84777	2.01062
2.04055	1.91637
2.20158	2.19911
2.09017	2.13628
2.17226	1.91637
1.96412	1.79071
1.94443	2.23053
1.99947	1.9792
1.92742	1.72788
2.06064	1.66504
1.87763	2.04204
2.0438	2.10487
1.71552	2.07345
1.84883	1.9792
1.87345	1.91637
1.86139	2.19911
1.96573	2.10487
1.9758	1.94779
2.0578	1.69646
1.97591	1.94779
2.17922	2.10487
1.92648	1.9792
2.06103	1.9792
1.98853	1.88496
2.11363	1.94779
2.05562	1.88496
2.01206	1.91637
2.04259	1.9792
1.9703	2.07345
2.05426	2.23053
1.98813	2.1677
2.03914	1.94779
2.00211	2.01062
1.96014	2.04204
1.91528	1.94779
1.87425	2.10487
1.97105	2.19911
1.91844	2.1677
2.14291	2.04204
1.9794	2.19911
2.08065	1.66504
2.0122	2.01062
1.77988	2.01062
2.06596	2.26195
1.87606	2.01062
2.10051	2.23053
1.78336	1.94779
1.98227	1.85354
2.02293	1.88496
2.05329	2.01062
1.87703	1.85354
1.76111	1.9792
1.94527	1.82212
1.86542	2.04204
2.04252	2.13628
1.9695	2.1677
1.97913	1.91637
2.12274	1.91637
1.90894	1.85354
1.98828	1.82212
1.96297	2.04204
2.16216	1.91637
1.98359	2.04204
2.17534	2.01062
1.98748	2.13628
1.97922	2.10487
1.96854	2.1677
1.84776	2.23053
2.02631	1.94779
2.0261	1.9792
