1.98956	2.00119
1.98319	2.01376
2.01223	1.98172
1.99222	2.00685
2.00033	1.98109
2.00155	2.01565
1.99125	2.0125
1.98389	2.02193
2.00301	1.97229
1.99276	2.01753
2.00473	1.99491
2.01364	1.97166
2.0223	2.01125
2.01045	2.01062
1.99198	2.02381
2.0105	1.97481
2.00975	1.99805
1.9979	2.02821
2.0033	2.03135
1.99197	1.97418
1.9924	2.00245
2.00187	2.01313
2.00517	1.97858
2.00226	1.99931
2.00249	2.0213
2.01446	1.99994
2.0052	1.99177
2.00077	1.99805
2.00395	2.02067
1.96357	1.9924
1.99149	2.00811
2.00081	1.96727
1.99695	1.99742
2.00817	1.98172
2.01793	1.99365
1.9925	1.98863
2.00156	2.03575
1.99274	1.99931
2.00011	2.00559
2.00622	1.96035
1.99899	2.01125
2.00735	1.96978
1.99562	2.00308
1.99631	1.98926
1.99917	1.94465
1.99668	2.03387
2.02211	1.97418
1.99101	1.97418
2.00343	1.99994
1.98563	1.98549
1.99193	2.02004
1.99901	2.00622
2.01523	2.01125
2.01349	1.99114
1.99602	2.0257
2.02593	2.02193
2.00104	1.98611
1.99583	2.00559
1.99037	2.01879
1.98327	2.03889
1.98733	1.9836
2.00448	1.99994
1.98793	1.99114
2.01107	2.03889
1.99234	1.98549
2.008	2.02193
1.99528	1.99177
2.00773	2.00182
1.99343	2.01627
1.9811	1.96538
2.01295	1.99303
2.01606	1.99931
1.9997	1.97229
2.02137	2.01753
2.00862	2.00119
2.00081	2.01062
2.02983	1.9924
1.99521	2.0345
1.97745	1.97858
2.0023	1.98737
1.99813	1.97606
2.00998	1.95093
1.99282	2.02256
1.99488	1.99428
2.00149	1.97795
1.99434	2.01439
1.97214	1.98863
2.01687	1.99177
2.0051	2.00182
2.00482	2.05711
2.01811	1.97732
2.00214	1.98486
1.98785	2.05334
1.99132	2.00873
1.99675	2.03827
2.01839	2.00559
2.0081	2.00873
1.9946	2.00559
1.99425	2.0213
2.00612	2.00057
2.01828	2.01879
2.00172	2.01062
1.99691	2.00748
1.99335	1.96412
2.01073	1.98297
2.02874	1.99805
1.98172	2.01565
2.00863	2.02256
1.99553	2.00873
1.97831	2.00119
1.99794	2.01565
1.98479	2.03387
2.01394	1.99491
1.99742	1.98988
1.99659	1.98926
1.97915	1.99051
1.98413	2.00057
1.99398	2.02193
1.98538	1.99742
2.01375	1.97166
2.00061	2.01879
2.0027	1.98423
1.98837	2.02758
1.98696	1.98737
1.98302	1.96915
2.01466	2.00811
1.9947	2.00245
1.99449	1.99428
2.00576	2.00119
1.97013	1.99177
1.99952	2.02381
2.00568	1.97041
2.00966	2.00308
1.98276	1.97732
1.98606	2.01565
2.00632	2.00119
2.01564	1.988
2.00122	2.00308
1.98552	1.98737
1.9932	1.99994
1.99316	1.96978
2.01519	1.97606
2.01433	1.97041
2.0138	2.01376
2.00107	1.98172
2.00531	2.00245
2.00168	1.97858
2.00196	1.99051
1.98874	1.97292
2.0017	1.98863
2.02435	1.9836
1.99328	1.9836
2.01001	2.00936
2.00781	1.99742
2.00656	2.00308
2.00125	1.99931
1.99625	2.00308
1.97155	2.00496
2.011	2.01753
2.01353	2.00936
1.99495	1.97983
2.00407	1.98486
1.9626	2.01502
1.9993	1.97543
1.98928	2.00308
1.99509	1.97229
2.01841	2.00685
2.0253	2.01062
2.01264	2.02319
1.99302	2.01565
2.01337	2.02067
1.99878	2.04832
2.00289	1.99114
1.9998	2.00057
1.9913	2.02821
1.99931	1.99742
2.00156	2.02193
2.003	2.04015
2.00435	2.02947
2.00345	2.04141
2.00459	1.99554
2.00046	2.00748
