2.01456	2.0546
1.98563	1.98863
1.97062	2.00434
2.01659	2.01376
1.99845	1.94779
1.9953	2.04204
2.00189	2.03261
1.98125	1.96978
1.98116	1.99491
1.99605	1.96664
2.04715	2.0546
1.9995	1.94779
2.05398	2.07659
2.03203	1.95721
1.98802	2.01062
2.03411	1.9792
1.99148	1.95721
1.99106	2.04832
2.05975	2.01376
1.97488	2.01062
1.96105	2.01062
1.99757	2.06717
2.01618	1.94779
1.9764	2.0546
1.99133	1.93522
1.99932	1.93836
2.04923	1.93836
1.97455	2.05146
2.03702	2.04832
2.07115	2.06717
2.02769	2.05146
2.04252	1.9415
1.97539	2.02947
1.99949	2.07345
2.00139	1.89752
2.00515	2.07659
2.01376	2.02319
1.98812	1.94779
1.97793	1.99177
1.95763	1.96978
2.01459	2.03575
1.99303	1.97292
2.01192	1.95721
1.90111	1.89752
2.05312	2.01376
1.97003	2.04204
2.04944	1.94465
2.00714	2.02004
2.01168	1.99491
1.98874	1.99805
2.00117	2.03575
1.99633	2.04518
2.01423	2.06403
1.96975	2.00748
1.99281	2.05146
1.96743	1.92265
1.98179	2.06403
1.9932	1.95407
1.98341	1.9415
2.01559	2.02947
2.00647	1.94465
2.02713	1.96664
1.95422	2.01062
1.9604	1.95093
2.00767	1.9792
2.01891	1.98549
2.01839	1.99177
2.02263	2.05774
2.00494	2.00434
1.96566	2.00434
2.02844	1.95407
2.02066	2.0546
2.0028	2.01376
1.99411	1.95093
2.03928	2.08916
2.0677	2.03261
2.03882	2.02004
1.97469	1.99177
1.98397	1.90066
2.01053	1.93522
2.01063	2.02947
1.98226	2.05774
2.00115	1.97606
1.96963	2.07973
1.99228	1.99805
1.97208	2.06088
1.98722	2.05774
2.0035	2.05774
1.97627	2.0169
1.97216	2.00119
2.02061	2.02947
1.99259	1.98549
1.99943	1.96978
1.99946	2.03575
1.98339	1.9792
2.03374	1.9635
2.02113	2.11115
1.98994	1.98234
1.98559	1.9635
1.97144	2.03575
2.02905	2.02947
1.98921	2.01376
2.01746	1.95721
2.00055	1.96664
1.97491	1.96664
1.97423	2.00434
1.96995	1.94779
2.00704	1.99491
1.98129	1.96035
2.04512	1.99177
1.96577	2.00434
1.99354	1.99491
2.04298	1.93522
1.97854	2.00434
1.97324	1.98234
2.01268	1.99177
2.01153	2.00434
1.96124	1.92265
2.02617	1.99805
2.0732	2.02947
2.01802	1.93208
1.99598	1.85982
2.06664	2.02004
2.00455	1.8881
1.99976	1.98549
2.03236	1.97292
2.0149	2.00119
2.0071	1.91637
1.95811	1.96664
2.00102	2.01062
1.99919	1.9792
1.97253	1.98549
2.00059	2.0169
2.01224	2.03575
1.95395	1.99491
1.98173	2.07031
2.04164	1.98863
1.99602	1.98549
2.02938	2.00434
1.98178	2.04204
1.96395	2.05146
2.00368	1.93836
1.96436	2.0169
2.0083	1.99177
2.00236	1.98234
2.0125	1.9792
1.98683	2.04832
1.96505	2.01062
1.93752	2.07345
1.95837	1.98863
2.01649	1.96664
1.98285	2.00119
2.01397	2.04832
1.99326	1.93522
2.01937	2.00119
1.9968	1.96035
2.01036	1.9792
1.99496	1.98234
2.021	2.00434
1.99698	1.98549
2.0079	2.01376
1.94055	2.03261
2.01389	1.9415
1.99323	1.9792
2.00465	1.95407
2.05994	2.11115
2.03972	1.99177
2.01624	1.99805
2.00477	2.02004
1.9664	2.07031
2.0401	1.98549
1.99741	2.00119
1.95714	2.02947
2.0506	2.03889
2.0314	1.97292
2.053	2.04518
1.93405	1.95721
1.97585	2.07973
2.00258	2.07345
2.03188	2.01376
1.97616	2.07659
1.98347	1.86296
1.92424	1.99177
1.95284	1.97292
2.05459	2.01376
2.02033	1.99491
1.98322	2.07973
2.02472	2.00119
1.99031	1.9792
2.0046	1.9635
1.97091	1.93208
1.98666	1.94779
1.9675	2.05774
