2.05993	2.15513
1.91516	2.03575
1.98135	2.0923
1.95897	1.96664
1.99062	1.89124
2.00641	1.96664
2.01153	2.02319
2.02983	1.94779
2.02255	1.9792
2.03252	1.99177
2.04353	2.06088
2.06587	2.0546
2.02192	1.89752
2.08402	1.99177
1.99551	1.89124
2.06963	1.92265
2.00399	2.01062
2.04313	1.9792
2.03586	2.12372
2.02989	1.91637
1.99137	1.97292
1.99328	2.00434
2.02772	1.97292
1.96257	2.01062
1.95856	1.9415
1.94552	1.9792
2.06559	1.92265
2.01534	2.11743
1.93478	2.09858
1.91858	2.0169
2.04034	1.9415
2.03921	2.0546
2.02388	2.04832
2.00089	1.9792
2.04133	2.00434
2.04857	1.91637
2.03418	2.02947
2.01329	1.85354
1.97837	2.02947
1.98713	2.06717
1.97081	2.00434
2.00543	2.00434
1.98011	2.04204
1.97863	1.87867
2.00239	1.96035
1.94572	2.02319
1.92342	1.94779
2.03698	1.95407
2.02179	2.12372
1.98142	2.06088
2.01867	2.02947
2.01125	1.93522
2.06892	2.07345
2.0146	1.91009
2.00415	1.82841
2.00194	2.08602
2.00067	2.06717
2.04683	1.94779
2.05759	1.95407
2.0008	1.96664
1.92575	2.06088
2.0425	1.92265
2.0062	1.88496
1.95009	1.90381
1.99449	2.07973
2.05817	1.86611
1.98892	2.0546
1.96518	2.02947
1.93567	2.00434
1.98964	1.89752
1.97623	1.98549
2.0227	2.01062
1.9874	1.96035
1.86536	2.02947
2.01606	1.99177
1.95773	2.07973
2.02777	1.99177
2.00532	1.96035
1.87044	2.0546
1.97441	1.9792
2.02468	1.98549
2.06679	1.96664
1.90953	1.96664
1.9672	2.1677
2.05101	1.87239
1.99542	1.94779
1.93114	2.07973
1.97152	1.86611
2.02478	2.04832
2.03271	2.04204
2.04263	2.03575
1.90895	1.85982
2.06714	2.06717
1.92632	2.02947
1.98161	1.95407
2.00635	2.01062
1.87692	1.92894
1.97612	2.0169
1.91235	2.00434
2.02252	2.03575
2.02977	1.99177
2.0658	2.03575
1.98149	1.99177
2.00907	2.07973
2.01539	2.11743
1.96582	1.97292
1.89269	1.89752
2.00365	1.99177
2.00384	2.04832
1.99354	2.04204
2.06045	1.92265
2.0506	2.12372
1.99259	2.0546
1.99613	2.06088
2.0612	1.98549
1.9331	1.99805
1.99721	1.9792
1.98795	1.83469
2.02026	1.99805
1.99956	2.06717
2.0233	2.01062
2.04749	1.9792
2.02255	1.99177
1.91702	1.9415
2.00243	2.04832
2.00609	1.89124
2.01066	2.0923
1.94837	2.11743
2.02827	1.89752
1.98175	1.97292
2.05985	1.9792
2.03021	2.07973
2.04807	2.01062
1.96429	1.94779
2.00149	2.06717
2.0075	1.96664
2.0233	2.04832
1.96043	2.07973
1.98969	1.91637
1.98274	2.02319
2.02624	1.99177
1.91857	1.99177
2.00176	2.07973
2.01591	2.0169
2.02818	2.02947
1.96649	2.02947
2.06535	1.9792
2.08174	2.0923
1.92089	1.87239
1.94512	2.00434
1.97304	1.87867
2.07407	2.02947
2.02195	2.08602
1.94346	1.84097
2.03851	1.87867
2.01385	1.90381
2.0048	1.96664
2.00606	1.95407
1.92643	1.96035
2.01898	2.04204
2.04796	2.02947
1.95418	2.01062
2.05157	1.98549
2.02645	2.06717
2.034	1.92265
1.97852	2.02947
1.87091	2.01062
1.99498	1.95407
2.02659	1.98549
2.0074	2.04832
2.03107	2.07345
1.96887	1.90381
2.08086	2.04204
1.95795	1.99805
1.96285	2.00434
2.04683	1.94779
1.97582	1.9792
2.05875	2.0546
2.08532	2.04204
1.95787	2.0169
1.95684	1.99177
2.00764	1.92265
1.99884	2.0169
2.01961	1.97292
1.98986	1.90381
1.98707	2.03575
2.03916	2.11743
